# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
GO:0004813|g__Lactococcus.s__Lactococcus_lactis	4.4416e-05	4.10851e-05	4.82312e-05	4.69961e-05	5.02e-05	2.14303e-06	4.06083e-07	2.7242e-06	1.09127e-06	6.99279e-07	2.43092e-07	2.87294e-07	4.89188e-07	8.12028e-07	4.09653e-07
GO:0004813|g__Mucispirillum.s__Mucispirillum_schaedleri	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02501e-07	0
GO:0004813|g__Muribaculaceae_unclassified.s__Muribaculaceae_bacterium_DSM_103720	0	0	0	0	0	5.03066e-07	6.34896e-07	7.47633e-07	9.7351e-07	2.36932e-07	0	3.86876e-07	0	6.52688e-07	0
GO:0004813|g__Muribaculum.s__Muribaculum_intestinale	0	0	0	0	0	1.37665e-06	1.31704e-06	1.40765e-06	2.23755e-06	5.49012e-07	3.78963e-07	9.93629e-07	4.04739e-06	2.04896e-06	1.02379e-06
GO:0004813|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	4.28117e-08	0	0	1.14261e-05	5.12151e-06	1.13369e-05	9.00354e-06	1.18124e-05	3.06069e-06	4.90851e-06	0	8.73417e-06	6.93928e-06
GO:0004813|g__Turicimonas.s__Turicimonas_muris	0	0	0	0	0	2.91528e-06	1.19582e-06	8.56871e-07	1.38925e-06	3.21249e-06	4.7531e-07	6.34726e-07	0	0	0
GO:0004813|unclassified	5.51601e-05	5.34476e-05	5.52451e-05	5.52775e-05	5.4976e-05	2.60452e-05	3.1697e-05	3.08779e-05	3.35356e-05	1.77459e-05	4.60051e-05	3.56297e-05	3.2212e-05	3.81622e-05	5.92817e-05
GO:0004814	0.000163534	0.000155444	0.000173926	0.000168114	0.000179122	0.000137947	0.000129894	0.000135674	0.000142634	0.000128326	0.000125546	0.000166936	0.000154371	0.000132335	0.000109311
GO:0004814|g__Akkermansia.s__Akkermansia_muciniphila	0	0	0	0	4.43215e-08	1.7308e-06	2.2725e-06	2.23502e-06	1.58106e-06	1.83051e-06	5.26919e-06	1.73739e-05	3.74032e-05	7.83983e-06	3.90543e-06
GO:0004814|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	3.6233e-07	8.09132e-07	7.39674e-07	5.08293e-07	5.90666e-07	5.00135e-07	7.2187e-07	0	0	0
GO:0004814|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08605e-06
GO:0004814|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	2.94745e-06	2.6831e-06	5.66359e-06	3.22004e-06	1.00426e-05	1.62442e-07	7.51777e-07	0	8.82034e-07	0
GO:0004814|g__Bacteroides.s__Bacteroides_uniformis	6.1643e-08	0	0	0	0	1.25997e-05	3.97953e-06	9.89898e-06	7.95105e-06	5.64279e-06	5.53451e-07	2.47457e-06	3.27782e-05	6.12943e-06	2.88721e-06
GO:0004814|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	3.99421e-06	1.87195e-06	2.55838e-06	2.72806e-06	2.83116e-06	1.77354e-06	5.81366e-06	0	8.58805e-08	0
