# Gene Family	Abx-1_S1_Abundance-RPKs	Abx-2_S2_Abundance-RPKs	Abx-3_S3_Abundance-RPKs	Abx-4_S4_Abundance-RPKs	Abx-5_S5_Abundance-RPKs	Het-1_S6_Abundance-RPKs	Het-2_S7_Abundance-RPKs	Het-3_S8_Abundance-RPKs	Het-4_S9_Abundance-RPKs	Het-5_S10_Abundance-RPKs	Homo-1_S11_Abundance-RPKs	Homo-2_S12_Abundance-RPKs	Homo-3_S13_Abundance-RPKs	Homo-4_S14_Abundance-RPKs	Homo-5_S15_Abundance-RPKs
ENOG4111KT7	0	0	0	0	0	1.2531e-07	2.47721e-07	0	1.3068e-07	0	4.03163e-07	0	7.57782e-08	7.7129e-07	1.53059e-06
ENOG4111KT7|unclassified	0	0	0	0	0	1.2531e-07	2.47721e-07	0	1.3068e-07	0	4.03163e-07	0	7.57782e-08	7.7129e-07	1.53059e-06
ENOG4111KVS	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80274e-07	0
ENOG4111KVS|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80274e-07	0
ENOG4111KW0	1.7358e-05	1.85112e-05	1.27235e-05	1.4052e-05	1.10392e-05	0	0	0	1.20289e-07	6.18447e-08	8.08861e-08	0	6.88658e-08	8.62361e-08	1.09963e-07
ENOG4111KW0|unclassified	1.7358e-05	1.85112e-05	1.27235e-05	1.4052e-05	1.10392e-05	0	0	0	1.20289e-07	6.18447e-08	8.08861e-08	0	6.88658e-08	8.62361e-08	1.09963e-07
ENOG4111KW9	0	0	0	0	0	1.42532e-06	6.24371e-07	1.02525e-06	6.61059e-07	4.57901e-07	4.61935e-07	1.54064e-06	0	0	0
ENOG4111KW9|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	4.87465e-07	2.49748e-07	4.00697e-07	2.36879e-07	2.00968e-07	1.79409e-07	6.20503e-07	0	0	0
ENOG4111KW9|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	2.40477e-07	1.12387e-07	2.08276e-07	1.01412e-07	2.25055e-08	9.02277e-08	1.91938e-07	0	0	0
ENOG4111KW9|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.32544e-08	1.24874e-08	0	0	1.12528e-08	1.18433e-08	2.629e-08	0	0	0
ENOG4111KW9|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	6.74125e-07	2.49748e-07	4.16275e-07	3.22767e-07	2.23175e-07	1.80455e-07	7.01908e-07	0	0	0
ENOG4111KXA	1.81224e-05	2.52628e-05	1.13705e-05	1.4768e-05	1.15439e-05	0	0	4.35727e-08	1.51356e-07	4.70791e-08	0	5.07522e-08	0	9.19597e-08	0
ENOG4111KXA|unclassified	1.81224e-05	2.52628e-05	1.13705e-05	1.4768e-05	1.15439e-05	0	0	4.35727e-08	1.51356e-07	4.70791e-08	0	5.07522e-08	0	9.19597e-08	0
ENOG4111KYR	2.06312e-05	2.41023e-05	1.38867e-05	1.72308e-05	1.37098e-05	0	0	6.2557e-08	6.71299e-08	0	8.71119e-08	0	0	8.97576e-08	7.89183e-08
ENOG4111KYR|unclassified	2.06312e-05	2.41023e-05	1.38867e-05	1.72308e-05	1.37098e-05	0	0	6.2557e-08	6.71299e-08	0	8.71119e-08	0	0	8.97576e-08	7.89183e-08
ENOG4111KZH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01271e-07
ENOG4111KZH|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01271e-07
ENOG4111KZU	0	0	0	0	0	5.00587e-06	3.36919e-06	3.2877e-06	3.61425e-06	3.92086e-06	1.01256e-05	5.94047e-06	5.38788e-06	1.0242e-05	1.11305e-05
ENOG4111KZU|g__Anaerotruncus.s__Anaerotruncus_sp_G3_2012	0	0	0	0	0	0	0	0	0	0	0	2.51699e-06	0	0	2.39666e-06
ENOG4111KZU|unclassified	0	0	0	0	0	5.00587e-06	3.36919e-06	3.2877e-06	3.61425e-06	3.92086e-06	1.01256e-05	3.42348e-06	5.38788e-06	1.0242e-05	8.73388e-06
ENOG4111M1F	0	0	0	0	0	2.87353e-06	1.20061e-06	6.61014e-07	7.9496e-07	1.91722e-06	6.96044e-08	2.72125e-06	0	3.62859e-06	9.33568e-07
ENOG4111M1F|unclassified	0	0	0	0	0	2.87353e-06	1.20061e-06	6.61014e-07	7.9496e-07	1.91722e-06	6.96044e-08	2.72125e-06	0	3.62859e-06	9.33568e-07
ENOG4111M2S	0	0	0	0	0	0	0	0	0	0	2.77022e-07	0	0	0	0
ENOG4111M2S|unclassified	0	0	0	0	0	0	0	0	0	0	2.77022e-07	0	0	0	0
ENOG4111M37	1.69551e-05	1.89547e-05	1.20171e-05	1.39418e-05	1.08139e-05	0	0	0	0	0	0	5.39397e-08	0	0	0
ENOG4111M37|unclassified	1.69551e-05	1.89547e-05	1.20171e-05	1.39418e-05	1.08139e-05	0	0	0	0	0	0	5.39397e-08	0	0	0
ENOG4111M3A	1.35928e-05	1.78287e-05	9.59236e-06	1.09996e-05	9.03845e-06	0	0	0	0	0	0	0	0	5.1664e-08	5.98796e-08
ENOG4111M3A|unclassified	1.35928e-05	1.78287e-05	9.59236e-06	1.09996e-05	9.03845e-06	0	0	0	0	0	0	0	0	5.1664e-08	5.98796e-08
ENOG4111M3T	1.55492e-05	1.76197e-05	9.84578e-06	1.16698e-05	9.46481e-06	0	0	0	0	0	0	0	0	6.88123e-08	8.22338e-08
ENOG4111M3T|unclassified	1.55492e-05	1.76197e-05	9.84578e-06	1.16698e-05	9.46481e-06	0	0	0	0	0	0	0	0	6.88123e-08	8.22338e-08
ENOG4111M4A	0	0	0	0	0	9.47819e-07	1.80316e-06	7.17473e-07	1.15318e-06	8.35525e-07	2.70149e-06	1.72863e-06	2.72874e-07	1.75555e-06	4.38459e-06
ENOG4111M4A|unclassified	0	0	0	0	0	9.47819e-07	1.80316e-06	7.17473e-07	1.15318e-06	8.35525e-07	2.70149e-06	1.72863e-06	2.72874e-07	1.75555e-06	4.38459e-06
ENOG4111M4J	1.10751e-07	0	0	0	5.01618e-08	4.12961e-05	2.416e-05	4.12652e-05	3.19796e-05	3.23864e-05	8.80187e-06	2.25388e-05	5.38666e-05	2.24249e-05	1.97905e-05
ENOG4111M4J|g__Bacteroides.s__Bacteroides_uniformis	0	0	0	0	0	1.79389e-05	1.00732e-05	1.669e-05	1.38458e-05	9.04825e-06	1.04983e-06	4.43416e-06	5.38666e-05	8.9894e-06	5.05068e-06
ENOG4111M4J|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.57998e-06	2.08937e-06	2.74159e-06	1.9585e-06	2.52962e-06	1.31099e-06	5.40057e-06	0	0	0
ENOG4111M4J|g__Parabacteroides.s__Parabacteroides_distasonis	1.10751e-07	0	0	0	5.01618e-08	2.02664e-05	1.16726e-05	2.1197e-05	1.58908e-05	2.03922e-05	6.35256e-06	1.20578e-05	0	1.29783e-05	1.42024e-05
ENOG4111M4J|unclassified	0	0	0	0	0	5.10812e-07	3.24807e-07	6.36606e-07	2.84582e-07	4.16349e-07	8.84895e-08	6.46308e-07	0	4.57182e-07	5.37358e-07
ENOG4111M5F	0	0	0	0	0	0	9.54844e-08	0	0	1.2944e-07	0	0	0	0	0
ENOG4111M5F|unclassified	0	0	0	0	0	0	9.54844e-08	0	0	1.2944e-07	0	0	0	0	0
ENOG4111M5W	1.59896e-05	1.69799e-05	9.45014e-06	1.17562e-05	9.935e-06	0	0	0	0	0	7.53206e-08	0	0	8.17237e-08	0
ENOG4111M5W|unclassified	1.59896e-05	1.69799e-05	9.45014e-06	1.17562e-05	9.935e-06	0	0	0	0	0	7.53206e-08	0	0	8.17237e-08	0
ENOG4111M64	0	0	0	0	0	7.50817e-06	2.25057e-06	2.95832e-06	3.10855e-06	7.46043e-06	1.30984e-06	2.31316e-06	0	4.76937e-06	1.42526e-06
ENOG4111M64|g__Parabacteroides.s__Parabacteroides_distasonis	0	0	0	0	0	7.50817e-06	2.25057e-06	2.95832e-06	3.10855e-06	7.46043e-06	1.30984e-06	2.31316e-06	0	4.76937e-06	1.42526e-06
ENOG4111M6E	1.83453e-05	2.21981e-05	1.18253e-05	1.33478e-05	1.12738e-05	0	0	6.45419e-08	0	0	7.9809e-08	0	0	7.37937e-08	0
ENOG4111M6E|unclassified	1.83453e-05	2.21981e-05	1.18253e-05	1.33478e-05	1.12738e-05	0	0	6.45419e-08	0	0	7.9809e-08	0	0	7.37937e-08	0
ENOG4111M6K	1.0701e-05	1.3213e-05	6.63465e-06	8.9726e-06	7.36139e-06	0	0	0	0	0	0	0	0	4.80924e-08	0
ENOG4111M6K|unclassified	1.0701e-05	1.3213e-05	6.63465e-06	8.9726e-06	7.36139e-06	0	0	0	0	0	0	0	0	4.80924e-08	0
ENOG4111M6U	2.01571e-05	2.18075e-05	1.3309e-05	1.48092e-05	1.22205e-05	0	0	1.00066e-07	0	0	5.22662e-08	0	0	0	6.94103e-08
ENOG4111M6U|unclassified	2.01571e-05	2.18075e-05	1.3309e-05	1.48092e-05	1.22205e-05	0	0	1.00066e-07	0	0	5.22662e-08	0	0	0	6.94103e-08
ENOG4111M7G	3.70853e-05	4.36841e-05	2.47608e-05	2.92629e-05	2.42861e-05	0	0	7.21772e-08	1.1648e-07	0	0	0	0	1.80807e-07	1.85539e-07
ENOG4111M7G|unclassified	3.70853e-05	4.36841e-05	2.47608e-05	2.92629e-05	2.42861e-05	0	0	7.21772e-08	1.1648e-07	0	0	0	0	1.80807e-07	1.85539e-07
ENOG4111M8N	1.30471e-05	1.79293e-05	8.48165e-06	9.58863e-06	7.48692e-06	0	0	0	8.9386e-08	0	0	0	0	5.0929e-08	9.08695e-08
ENOG4111M8N|unclassified	1.30471e-05	1.79293e-05	8.48165e-06	9.58863e-06	7.48692e-06	0	0	0	8.9386e-08	0	0	0	0	5.0929e-08	9.08695e-08
ENOG4111MAY	1.9161e-05	2.30498e-05	1.26551e-05	1.60845e-05	1.28003e-05	0	0	9.05044e-08	1.10986e-07	0	4.19975e-08	0	0	8.50873e-08	0
ENOG4111MAY|unclassified	1.9161e-05	2.30498e-05	1.26551e-05	1.60845e-05	1.28003e-05	0	0	9.05044e-08	1.10986e-07	0	4.19975e-08	0	0	8.50873e-08	0
ENOG4111MBD	0	0	0	0	0	3.14936e-07	8.00606e-07	3.74822e-07	4.64086e-07	0	8.37964e-08	0	1.32547e-06	3.95189e-07	8.26488e-07
ENOG4111MBD|unclassified	0	0	0	0	0	3.14936e-07	8.00606e-07	3.74822e-07	4.64086e-07	0	8.37964e-08	0	1.32547e-06	3.95189e-07	8.26488e-07
ENOG4111MBG	0	0	0	0	0	7.53761e-07	7.36248e-07	3.95459e-07	4.65908e-07	7.05124e-07	3.11742e-07	3.65904e-07	0	0	0
ENOG4111MBG|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	7.53761e-07	7.36248e-07	3.95459e-07	4.65908e-07	7.05124e-07	3.11742e-07	3.65904e-07	0	0	0
ENOG4111MCI	0	0	0	0	0	1.48967e-07	4.31332e-07	1.24567e-07	3.92935e-07	3.02859e-07	2.32496e-06	4.07815e-07	0	3.38126e-07	1.41547e-06
ENOG4111MCI|unclassified	0	0	0	0	0	1.48967e-07	4.31332e-07	1.24567e-07	3.92935e-07	3.02859e-07	2.32496e-06	4.07815e-07	0	3.38126e-07	1.41547e-06
ENOG4111MCN	1.68739e-05	2.0166e-05	1.0259e-05	1.20784e-05	1.05425e-05	0	0	0	9.18922e-08	0	0	0	0	5.93501e-08	0
ENOG4111MCN|unclassified	1.68739e-05	2.0166e-05	1.0259e-05	1.20784e-05	1.05425e-05	0	0	0	9.18922e-08	0	0	0	0	5.93501e-08	0
ENOG4111MCV	4.12799e-08	0	6.17067e-08	0	0	1.69841e-05	8.57219e-06	1.54927e-05	1.50383e-05	7.24463e-06	6.44824e-06	5.9619e-06	4.21444e-05	9.44179e-06	6.21003e-06
ENOG4111MCV|g__Bacteroides.s__Bacteroides_uniformis	4.12799e-08	0	0	0	0	1.32999e-05	6.21683e-06	1.19281e-05	1.13015e-05	6.25079e-06	1.18786e-06	3.79662e-06	3.70555e-05	5.8706e-06	3.30902e-06
ENOG4111MCV|unclassified	0	0	6.17067e-08	0	0	3.68413e-06	2.35536e-06	3.56457e-06	3.73674e-06	9.93838e-07	5.26039e-06	2.16529e-06	5.08891e-06	3.57119e-06	2.90101e-06
ENOG4111MD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72072e-07
ENOG4111MD3|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72072e-07
ENOG4111MDW	2.00609e-05	2.27998e-05	1.22556e-05	1.46654e-05	1.20856e-05	0	0	0	6.32806e-08	0	4.77253e-08	0	0	0	0
ENOG4111MDW|unclassified	2.00609e-05	2.27998e-05	1.22556e-05	1.46654e-05	1.20856e-05	0	0	0	6.32806e-08	0	4.77253e-08	0	0	0	0
ENOG4111MEJ	1.86539e-05	2.19262e-05	1.31215e-05	1.51813e-05	1.31912e-05	0	0	0	0	0	0	0	0	0	5.3374e-08
ENOG4111MEJ|unclassified	1.86539e-05	2.19262e-05	1.31215e-05	1.51813e-05	1.31912e-05	0	0	0	0	0	0	0	0	0	5.3374e-08
ENOG4111MIQ	1.64414e-05	2.01017e-05	1.2139e-05	1.36196e-05	1.09259e-05	0	0	5.05418e-08	6.19515e-08	0	0	0	0	1.29953e-07	6.37301e-08
ENOG4111MIQ|unclassified	1.64414e-05	2.01017e-05	1.2139e-05	1.36196e-05	1.09259e-05	0	0	5.05418e-08	6.19515e-08	0	0	0	0	1.29953e-07	6.37301e-08
ENOG4111MJI	4.79739e-08	0	0	0	0	1.11744e-05	5.2409e-06	8.46878e-06	7.05389e-06	1.16205e-05	3.02571e-06	4.918e-06	0	8.12723e-06	5.43816e-06
ENOG4111MJI|g__Parabacteroides.s__Parabacteroides_distasonis	4.79739e-08	0	0	0	0	1.11744e-05	5.2409e-06	8.46878e-06	7.05389e-06	1.16205e-05	3.02571e-06	4.918e-06	0	8.12723e-06	5.43816e-06
ENOG4111MJJ	0	0	0	0	0	0	0	0	0	0	0	0	0	6.33604e-08	2.01605e-07
ENOG4111MJJ|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	6.33604e-08	2.01605e-07
ENOG4111MJP	7.65687e-08	0	7.22144e-08	0	7.02027e-08	2.53322e-06	3.79382e-06	4.72066e-06	3.5679e-06	4.82904e-06	0	1.97723e-06	0	1.85898e-06	1.70784e-06
ENOG4111MJP|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	6.46731e-07	1.24498e-06	1.29443e-06	9.30402e-07	9.61596e-07	0	3.57077e-07	0	6.00006e-07	0
ENOG4111MJP|g__Bacteroides.s__Bacteroides_uniformis	2.57251e-08	0	0	0	0	3.59306e-07	4.58205e-07	7.25595e-07	2.77739e-07	8.25587e-07	0	1.33458e-07	0	1.05766e-07	1.34502e-07
ENOG4111MJP|g__Bacteroides.s__Bacteroides_vulgatus	0	0	0	0	0	2.22705e-08	0	0	9.87358e-08	0	0	0	0	0	0
ENOG4111MJP|g__Parabacteroides.s__Parabacteroides_distasonis	5.08435e-08	0	7.22144e-08	0	7.02027e-08	1.38503e-06	1.32208e-06	2.05283e-06	1.49065e-06	2.01087e-06	0	1.45692e-06	0	1.15321e-06	1.57334e-06
ENOG4111MJP|g__Parabacteroides.s__Parabacteroides_goldsteinii	0	0	0	0	0	1.19882e-07	0	0	1.11841e-07	5.1177e-08	0	2.97691e-08	0	0	0
ENOG4111MJP|unclassified	0	0	0	0	0	0	7.68554e-07	6.47805e-07	6.58527e-07	9.79811e-07	0	0	0	0	0
ENOG4111MJU	1.43654e-05	1.73378e-05	9.37615e-06	1.16955e-05	8.92104e-06	0	0	0	7.44714e-08	0	0	0	0	1.03518e-07	0
ENOG4111MJU|unclassified	1.43654e-05	1.73378e-05	9.37615e-06	1.16955e-05	8.92104e-06	0	0	0	7.44714e-08	0	0	0	0	1.03518e-07	0
ENOG4111MKU	0	0	0	0	0	0	9.28595e-09	8.70782e-09	9.58323e-09	0	2.0844e-08	7.3257e-08	2.11218e-08	2.71556e-08	1.34643e-07
ENOG4111MKU|unclassified	0	0	0	0	0	0	9.28595e-09	8.70782e-09	9.58323e-09	0	2.0844e-08	7.3257e-08	2.11218e-08	2.71556e-08	1.34643e-07
ENOG4111MMJ	1.07588e-05	1.61108e-05	6.55014e-06	8.18941e-06	6.98912e-06	0	0	0	0	0	3.96987e-08	0	0	4.51066e-08	0
ENOG4111MMJ|unclassified	1.07588e-05	1.61108e-05	6.55014e-06	8.18941e-06	6.98912e-06	0	0	0	0	0	3.96987e-08	0	0	4.51066e-08	0
ENOG4111MN1	2.24485e-05	2.61514e-05	1.4373e-05	1.55304e-05	1.45251e-05	0	0	6.66839e-08	5.45093e-08	8.10128e-08	0	0	0	1.23139e-07	1.45681e-07
ENOG4111MN1|unclassified	2.24485e-05	2.61514e-05	1.4373e-05	1.55304e-05	1.45251e-05	0	0	6.66839e-08	5.45093e-08	8.10128e-08	0	0	0	1.23139e-07	1.45681e-07
ENOG4111MNA	0	0	0	0	0	2.0665e-07	7.23638e-07	3.16624e-07	3.90099e-07	1.86948e-07	3.85668e-07	4.63772e-07	0	0	4.1618e-07
ENOG4111MNA|unclassified	0	0	0	0	0	2.0665e-07	7.23638e-07	3.16624e-07	3.90099e-07	1.86948e-07	3.85668e-07	4.63772e-07	0	0	4.1618e-07
ENOG4111MNS	0	7.63141e-08	0	0	0	1.65234e-05	7.36734e-06	1.6983e-05	1.22399e-05	8.58766e-06	1.51021e-06	4.77171e-06	4.65229e-05	8.18136e-06	4.19414e-06
ENOG4111MNS|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	5.25823e-07	5.30005e-07	5.61286e-07	5.13915e-07	7.7385e-07	4.36648e-07	1.96206e-07	0	0	0
ENOG4111MNS|g__Bacteroides.s__Bacteroides_uniformis	0	7.63141e-08	0	0	0	1.59976e-05	6.83734e-06	1.64217e-05	1.1726e-05	7.81381e-06	1.07356e-06	4.5755e-06	4.65229e-05	8.18136e-06	4.19414e-06
ENOG4111MP2	0	0	0	0	0	7.48416e-06	5.16881e-06	9.35222e-06	5.01603e-06	1.73981e-05	4.6899e-07	3.38403e-06	0	3.86357e-06	1.30882e-06
ENOG4111MP2|g__Bacteroides.s__Bacteroides_caecimuris	0	0	0	0	0	7.48416e-06	5.16881e-06	9.35222e-06	5.01603e-06	1.73981e-05	4.6899e-07	3.38403e-06	0	3.86357e-06	0
ENOG4111MP2|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30882e-06
ENOG4111MRD	1.47817e-05	1.74877e-05	9.61795e-06	1.0177e-05	9.89697e-06	0	0	7.93111e-08	8.64715e-08	0	0	7.04514e-08	0	7.67418e-08	1.15625e-07
ENOG4111MRD|unclassified	1.47817e-05	1.74877e-05	9.61795e-06	1.0177e-05	9.89697e-06	0	0	7.93111e-08	8.64715e-08	0	0	7.04514e-08	0	7.67418e-08	1.15625e-07
ENOG4111MRW	1.47184e-05	2.01891e-05	1.06594e-05	1.14695e-05	9.21314e-06	0	0	0	0	0	0	0	0	6.05331e-08	0
ENOG4111MRW|unclassified	1.47184e-05	2.01891e-05	1.06594e-05	1.14695e-05	9.21314e-06	0	0	0	0	0	0	0	0	6.05331e-08	0
ENOG4111MRX	0	0	0	0	0	2.06414e-07	0	1.82163e-07	1.29926e-07	1.28854e-07	0	2.63397e-07	0	2.09399e-07	9.95897e-08
ENOG4111MRX|unclassified	0	0	0	0	0	2.06414e-07	0	1.82163e-07	1.29926e-07	1.28854e-07	0	2.63397e-07	0	2.09399e-07	9.95897e-08
ENOG4111MS4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08403e-07
ENOG4111MS4|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08403e-07
ENOG4111MS5	1.32583e-05	1.68086e-05	8.14366e-06	9.93326e-06	8.08521e-06	0	0	0	9.88683e-08	0	0	0	0	5.13106e-08	7.35587e-08
ENOG4111MS5|unclassified	1.32583e-05	1.68086e-05	8.14366e-06	9.93326e-06	8.08521e-06	0	0	0	9.88683e-08	0	0	0	0	5.13106e-08	7.35587e-08
ENOG4111MSD	0	0	0	0	0	2.36576e-07	3.08713e-07	1.63395e-07	3.26018e-07	2.27835e-07	2.68782e-06	7.29328e-07	2.63284e-07	5.68694e-07	2.37671e-06
ENOG4111MSD|unclassified	0	0	0	0	0	2.36576e-07	3.08713e-07	1.63395e-07	3.26018e-07	2.27835e-07	2.68782e-06	7.29328e-07	2.63284e-07	5.68694e-07	2.37671e-06
ENOG4111MTR	0	0	0	0	0	3.32988e-07	2.91416e-07	3.96137e-07	2.81174e-07	4.30315e-07	4.92912e-07	3.84653e-07	0	0	0
ENOG4111MTR|g__Alistipes.s__Alistipes_timonensis	0	0	0	0	0	3.32988e-07	2.91416e-07	3.96137e-07	2.81174e-07	4.30315e-07	4.92912e-07	3.84653e-07	0	0	0
ENOG4111MUR	0	0	0	0	0	0	0	0	0	0	2.55229e-07	0	0	0	0
ENOG4111MUR|unclassified	0	0	0	0	0	0	0	0	0	0	2.55229e-07	0	0	0	0
ENOG4111MWH	1.33859e-05	1.25774e-05	8.649e-06	9.56444e-06	7.03888e-06	0	0	4.68005e-08	1.72272e-07	0	0	0	0	0	1.18177e-07
ENOG4111MWH|unclassified	1.33859e-05	1.25774e-05	8.649e-06	9.56444e-06	7.03888e-06	0	0	4.68005e-08	1.72272e-07	0	0	0	0	0	1.18177e-07
ENOG4111MWJ	2.22627e-05	2.65204e-05	1.44765e-05	1.68277e-05	1.45645e-05	0	0	4.48952e-08	8.72442e-08	0	7.30134e-08	0	0	1.27466e-07	6.42106e-08
ENOG4111MWJ|unclassified	2.22627e-05	2.65204e-05	1.44765e-05	1.68277e-05	1.45645e-05	0	0	4.48952e-08	8.72442e-08	0	7.30134e-08	0	0	1.27466e-07	6.42106e-08
ENOG4111MWQ	0	0	0	0	0	5.84678e-07	1.55822e-06	8.99095e-07	1.08403e-06	4.45958e-07	2.20643e-06	3.68746e-06	5.807e-07	2.7285e-06	7.24826e-06
ENOG4111MWQ|unclassified	0	0	0	0	0	5.84678e-07	1.55822e-06	8.99095e-07	1.08403e-06	4.45958e-07	2.20643e-06	3.68746e-06	5.807e-07	2.7285e-06	7.24826e-06
ENOG4111MWS	8.02448e-06	8.91425e-06	5.41134e-06	6.32738e-06	5.2053e-06	0	0	0	0	0	0	0	0	0	0
ENOG4111MWS|unclassified	8.02448e-06	8.91425e-06	5.41134e-06	6.32738e-06	5.2053e-06	0	0	0	0	0	0	0	0	0	0
ENOG4111MZ2	7.36043e-06	9.36355e-06	4.79346e-06	5.48148e-06	5.41424e-06	0	0	0	0	0	0	0	0	0	0
ENOG4111MZ2|unclassified	7.36043e-06	9.36355e-06	4.79346e-06	5.48148e-06	5.41424e-06	0	0	0	0	0	0	0	0	0	0
ENOG4111MZE	1.67084e-05	1.68306e-05	1.08574e-05	1.31324e-05	1.11943e-05	0	0	1.2399e-07	0	0	0	0	0	7.13728e-08	6.8255e-08
ENOG4111MZE|unclassified	1.67084e-05	1.68306e-05	1.08574e-05	1.31324e-05	1.11943e-05	0	0	1.2399e-07	0	0	0	0	0	7.13728e-08	6.8255e-08
ENOG4111N23	0	0	0	0	0	0	1.2507e-07	0	8.50803e-08	0	0	0	0	0	1.87307e-07
ENOG4111N23|unclassified	0	0	0	0	0	0	1.2507e-07	0	8.50803e-08	0	0	0	0	0	1.87307e-07
ENOG4111N2M	0	0	0	0	0	0	2.54048e-07	0	2.28439e-07	2.61466e-07	1.89272e-06	4.29432e-07	0	3.06562e-07	1.32429e-06
ENOG4111N2M|unclassified	0	0	0	0	0	0	2.54048e-07	0	2.28439e-07	2.61466e-07	1.89272e-06	4.29432e-07	0	3.06562e-07	1.32429e-06
ENOG4111N38	0	0	0	0	0	0	0	0	0	0	0	0	0	6.76079e-08	4.62237e-07
ENOG4111N38|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	6.76079e-08	4.62237e-07
ENOG4111N3I	0	0	0	0	0	0	9.62279e-08	5.84786e-08	0	1.88181e-08	5.44847e-08	2.33636e-07	6.91508e-06	1.22024e-06	4.34703e-06
ENOG4111N3I|g__Lactobacillus.s__Lactobacillus_reuteri	0	0	0	0	0	0	9.62279e-08	0	0	0	0	2.33636e-07	6.91508e-06	1.22024e-06	4.34703e-06
ENOG4111N3I|unclassified	0	0	0	0	0	0	0	5.84786e-08	0	1.88181e-08	5.44847e-08	0	0	0	0
ENOG4111N4F	1.16546e-05	1.35697e-05	8.19971e-06	8.75781e-06	8.07423e-06	0	0	0	7.21673e-08	5.96415e-08	6.8202e-08	5.88722e-08	0	1.28275e-07	5.93803e-08
ENOG4111N4F|unclassified	1.16546e-05	1.35697e-05	8.19971e-06	8.75781e-06	8.07423e-06	0	0	0	7.21673e-08	5.96415e-08	6.8202e-08	5.88722e-08	0	1.28275e-07	5.93803e-08
ENOG4111N4I	0	4.61976e-08	0	6.44394e-08	6.27354e-08	3.14538e-06	3.59936e-06	2.18101e-06	2.63044e-06	1.61003e-06	1.48827e-05	1.15798e-05	1.69296e-06	6.33755e-06	1.3881e-05
ENOG4111N4I|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_28_4	0	0	0	0	0	0	0	0	0	0	0	1.15798e-05	0	0	0
ENOG4111N4I|unclassified	0	4.61976e-08	0	6.44394e-08	6.27354e-08	3.14538e-06	3.59936e-06	2.18101e-06	2.63044e-06	1.61003e-06	1.48827e-05	0	1.69296e-06	6.33755e-06	1.3881e-05
ENOG4111N5F	0	0	0	0	0	0	8.43221e-08	0	0	0	0	0	0	0	0
ENOG4111N5F|unclassified	0	0	0	0	0	0	8.43221e-08	0	0	0	0	0	0	0	0
ENOG4111N5G	0	0	0	0	0	1.47321e-07	5.78751e-07	0	0	1.38337e-07	5.69949e-07	8.41806e-08	0	0	1.24257e-06
ENOG4111N5G|unclassified	0	0	0	0	0	1.47321e-07	5.78751e-07	0	0	1.38337e-07	5.69949e-07	8.41806e-08	0	0	1.24257e-06
ENOG4111N5J	0	0	0	0	0	0	0	0	0	0	0	1.09657e-07	0	5.80394e-07	1.66207e-06
ENOG4111N5J|unclassified	0	0	0	0	0	0	0	0	0	0	0	1.09657e-07	0	5.80394e-07	1.66207e-06
ENOG4111N5S	1.56375e-05	1.9758e-05	9.74282e-06	1.3081e-05	9.65005e-06	0	0	0	0	0	0	0	0	8.87554e-08	7.67938e-08
ENOG4111N5S|unclassified	1.56375e-05	1.9758e-05	9.74282e-06	1.3081e-05	9.65005e-06	0	0	0	0	0	0	0	0	8.87554e-08	7.67938e-08
ENOG4111N61	0	0	0	0	0	5.06611e-07	7.33717e-07	0	4.84047e-07	0	3.20675e-07	3.08435e-07	5.12073e-07	4.85356e-06	9.34583e-06
ENOG4111N61|unclassified	0	0	0	0	0	5.06611e-07	7.33717e-07	0	4.84047e-07	0	3.20675e-07	3.08435e-07	5.12073e-07	4.85356e-06	9.34583e-06
ENOG4111N6J	0	0	0	0	0	0	5.13316e-08	0	0	0	0	0	0	0	0
ENOG4111N6J|unclassified	0	0	0	0	0	0	5.13316e-08	0	0	0	0	0	0	0	0
ENOG4111N6P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36073e-08
ENOG4111N6P|unclassified	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36073e-08
ENOG4111N71	1.13602e-07	0	5.23128e-08	0	0	3.19973e-05	1.23744e-05	1.90219e-05	1.4816e-05	3.34606e-05	4.01278e-06	1.33501e-05	2.58469e-05	1.61455e-05	6.03335e-06
